BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
3,0.005,50,50,0.02,11798,50,0.043,23.6,503.76
2,0.005,50,50,0.02,10634,50,0.0349,24.64,413.52
3,0.005,50,50,0.02,11799,50,0.0442,25.14,503.78
2,0.005,50,50,0.02,10635,50,0.0342,24.22,413.58
3,0.005,50,50,0.02,11800,50,0.0445,24.8,503.8
2,0.005,50,50,0.02,10636,50,0.0345,23.82,413.64
3,0.005,50,50,0.02,11801,50,0.0478,24.54,503.82
3,0.005,50,50,0.02,11802,50,0.0453,25.14,503.84
2,0.005,50,50,0.02,10637,50,0.034,24.38,413.72
3,0.005,50,50,0.02,11803,50,0.0446,24.74,503.86
2,0.005,50,50,0.02,10638,50,0.0335,23.98,413.78
2,0.005,50,50,0.02,10639,50,0.0363,23.66,413.84
2,0.005,50,50,0.02,10640,50,0.0366,23.28,413.9
2,0.005,50,50,0.02,10641,50,0.0359,22.88,413.96
2,0.005,50,50,0.02,10642,50,0.0357,22.48,414.08
2,0.005,50,50,0.02,10643,50,0.0373,22.1,414.14
2,0.005,50,50,0.02,10644,50,0.0372,22.7,414.2
2,0.005,50,50,0.02,10645,50,0.0373,23.28,414.26
2,0.005,50,50,0.02,10646,50,0.0365,22.9,414.34
2,0.005,50,50,0.02,10647,50,0.0382,22.48,414.4
2,0.005,50,50,0.02,10648,50,0.0339,23.02,414.48
2,0.005,50,50,0.02,10649,50,0.0363,23.68,414.54
2,0.005,50,50,0.02,10650,50,0.0386,24.36,414.58
2,0.005,50,50,0.02,10651,50,0.0382,23.94,414.62
2,0.005,50,50,0.02,10652,50,0.038,23.54,414.68
2,0.005,50,50,0.02,10653,50,0.0369,24.14,414.72
2,0.005,50,50,0.02,10654,50,0.03,24.74,414.74
2,0.005,50,50,0.02,10655,50,0.0321,24.38,414.76
2,0.005,50,50,0.02,10656,50,0.0263,24.02,414.78
2,0.005,50,50,0.02,10657,50,0.0282,23.7,414.8
2,0.005,50,50,0.02,10658,50,0.0274,23.36,414.82
2,0.005,50,50,0.02,10659,50,0.0282,23.96,414.86
2,0.005,50,50,0.02,10660,50,0.0288,23.6,414.88
2,0.005,50,50,0.02,10661,50,0.0312,23.3,414.9
2,0.005,50,50,0.02,10662,50,0.0316,23.94,414.92
2,0.005,50,50,0.02,10663,50,0.0308,24.52,414.94
2,0.005,50,50,0.02,10664,50,0.0334,24.06,414.96
2,0.005,50,50,0.02,10665,50,0.0297,25.56,415
2,0.005,50,50,0.02,10666,50,0.0312,25.16,415.02
2,0.005,50,50,0.02,10667,50,0.0312,25.74,415.06
1,0.005,50,50,0.02,455,50,0.0447,25.76,19.7
2,0.005,50,50,0.02,10668,50,0.0325,25.34,415.1
2,0.005,50,50,0.02,10669,50,0.0308,25.9,415.16
2,0.005,50,50,0.02,10670,50,0.0303,25.52,415.18
2,0.005,50,50,0.02,10671,50,0.0314,25.1,415.2
2,0.005,50,50,0.02,10672,50,0.029,24.68,415.22
2,0.005,50,50,0.02,10673,50,0.0296,24.3,415.24
2,0.005,50,50,0.02,10674,50,0.0318,24,415.28
2,0.005,50,50,0.02,10675,50,0.0333,23.62,415.3
2,0.005,50,50,0.02,10676,50,0.0315,23.2,415.34
2,0.005,50,50,0.02,10677,50,0.0334,22.86,415.36
2,0.005,50,50,0.02,10678,50,0.0324,22.46,415.42
2,0.005,50,50,0.02,10679,50,0.0341,23.1,415.44
2,0.005,50,50,0.02,10680,50,0.0329,22.72,415.48
2,0.005,50,50,0.02,10681,50,0.0319,22.3,415.5
2,0.005,50,50,0.02,10682,50,0.0331,22.94,415.54
2,0.005,50,50,0.02,10683,50,0.0331,23.56,415.56
2,0.005,50,50,0.02,10684,50,0.0338,23.16,415.58
2,0.005,50,50,0.02,10685,50,0.0342,22.76,415.6
2,0.005,50,50,0.02,10686,50,0.0338,22.38,415.64
2,0.005,50,50,0.02,10687,50,0.0345,22,415.7
2,0.005,50,50,0.02,10688,50,0.0331,21.54,415.74
2,0.005,50,50,0.02,10689,50,0.0335,21.16,415.78
2,0.005,50,50,0.02,10690,50,0.0343,20.76,415.82
2,0.005,50,50,0.02,10691,50,0.0327,21.32,415.88
2,0.005,50,50,0.02,10692,50,0.0361,21.96,415.92
2,0.005,50,50,0.02,10693,50,0.0356,21.58,415.96
2,0.005,50,50,0.02,10694,50,0.0381,21.24,416
2,0.005,50,50,0.02,10695,50,0.0367,20.82,416.04
2,0.005,50,50,0.02,10696,50,0.0359,20.42,416.08
2,0.005,50,50,0.02,10697,50,0.035,19.96,416.14
2,0.005,50,50,0.02,10698,50,0.0334,19.5,416.18
2,0.005,50,50,0.02,10699,50,0.0318,21.08,416.26
2,0.005,50,50,0.02,10700,50,0.0333,20.7,416.32
1,0.005,50,50,0.02,456,50,0.0433,25.26,19.7
2,0.005,50,50,0.02,10701,50,0.0344,20.28,416.38
2,0.005,50,50,0.02,10702,50,0.0339,19.82,416.44
2,0.005,50,50,0.02,10703,50,0.0343,19.36,416.5
3,0.005,50,50,0.02,11804,50,0.0469,24.36,503.88
2,0.005,50,50,0.02,10704,50,0.0371,19.04,416.56
2,0.005,50,50,0.02,10705,50,0.0359,19.58,416.64
3,0.005,50,50,0.02,11805,50,0.0462,23.98,503.92
3,0.005,50,50,0.02,11806,50,0.0471,23.56,503.94
2,0.005,50,50,0.02,10706,50,0.0368,19.2,416.7
3,0.005,50,50,0.02,11807,50,0.0481,23.22,503.96
2,0.005,50,50,0.02,10707,50,0.0378,18.8,416.76
2,0.005,50,50,0.02,10708,50,0.037,19.36,416.84
3,0.005,50,50,0.02,11808,50,0.0472,24.84,503.98
3,0.005,50,50,0.02,11809,50,0.0476,24.48,504.04
2,0.005,50,50,0.02,10709,50,0.0394,21.98,416.9
3,0.005,50,50,0.02,11810,50,0.0485,24.06,504.06
2,0.005,50,50,0.02,10710,50,0.0358,21.48,416.98
2,0.005,50,50,0.02,10711,50,0.0375,20.96,417.02
3,0.005,50,50,0.02,11811,50,0.0498,23.66,504.08
3,0.005,50,50,0.02,11812,50,0.0501,23.3,504.1
2,0.005,50,50,0.02,10712,50,0.0383,21.48,417.04
3,0.005,50,50,0.02,11813,50,0.0417,23.94,504.14
2,0.005,50,50,0.02,10713,50,0.0381,21.02,417.14
3,0.005,50,50,0.02,11814,50,0.0436,24.62,504.16
2,0.005,50,50,0.02,10714,50,0.0387,21.54,417.2
2,0.005,50,50,0.02,10715,50,0.0402,21.12,417.24
3,0.005,50,50,0.02,11815,50,0.0442,24.32,504.18
3,0.005,50,50,0.02,11816,50,0.0448,23.92,504.2
2,0.005,50,50,0.02,10716,50,0.0437,21.78,417.26
3,0.005,50,50,0.02,11817,50,0.0438,23.54,504.22
2,0.005,50,50,0.02,10717,50,0.0453,21.34,417.28
3,0.005,50,50,0.02,11818,50,0.0447,23.16,504.24
2,0.005,50,50,0.02,10718,50,0.0472,21.94,417.3
3,0.005,50,50,0.02,11819,50,0.0467,22.82,504.26
2,0.005,50,50,0.02,10719,50,0.0483,21.52,417.36
3,0.005,50,50,0.02,11820,50,0.0458,22.44,504.3
2,0.005,50,50,0.02,10720,50,0.0507,21.16,417.4
3,0.005,50,50,0.02,11821,50,0.0433,21.98,504.34
2,0.005,50,50,0.02,10721,50,0.051,21.7,417.42
3,0.005,50,50,0.02,11822,50,0.0422,23.58,504.4
2,0.005,50,50,0.02,10722,50,0.0517,21.32,417.44
3,0.005,50,50,0.02,11823,50,0.0449,23.26,504.44
2,0.005,50,50,0.02,10723,50,0.0528,20.9,417.46
3,0.005,50,50,0.02,11824,50,0.0465,22.94,504.48
2,0.005,50,50,0.02,10724,50,0.0524,21.46,417.52
3,0.005,50,50,0.02,11825,50,0.0483,22.68,504.52
2,0.005,50,50,0.02,10725,50,0.0551,21.04,417.58
3,0.005,50,50,0.02,11826,50,0.0485,24.34,504.56
2,0.005,50,50,0.02,10726,50,0.056,20.62,417.6
3,0.005,50,50,0.02,11827,50,0.0484,24.02,504.62
2,0.005,50,50,0.02,10727,50,0.0575,20.16,417.62
3,0.005,50,50,0.02,11828,50,0.0485,23.68,504.66
2,0.005,50,50,0.02,10728,50,0.0589,19.8,417.66
3,0.005,50,50,0.02,11829,50,0.0507,23.4,504.72
2,0.005,50,50,0.02,10729,50,0.0603,20.46,417.7
3,0.005,50,50,0.02,11830,50,0.0526,23.1,504.76
2,0.005,50,50,0.02,10730,50,0.0631,20.1,417.76
2,0.005,50,50,0.02,10731,50,0.0574,19.72,417.8
3,0.005,50,50,0.02,11831,50,0.0531,22.74,504.82
3,0.005,50,50,0.02,11832,50,0.0542,22.34,504.88
2,0.005,50,50,0.02,10732,50,0.0583,22.36,417.86
2,0.005,50,50,0.02,10733,50,0.061,23,417.88
3,0.005,50,50,0.02,11833,50,0.0515,21.86,504.94
3,0.005,50,50,0.02,11834,50,0.0511,21.46,505
2,0.005,50,50,0.02,10734,50,0.0596,24.6,417.92
3,0.005,50,50,0.02,11835,50,0.0537,21.18,505.06
2,0.005,50,50,0.02,10735,50,0.0622,24.32,417.96
3,0.005,50,50,0.02,11836,50,0.0514,20.76,505.14
2,0.005,50,50,0.02,10736,50,0.0626,24.88,418
3,0.005,50,50,0.02,11837,50,0.0504,21.36,505.2
2,0.005,50,50,0.02,10737,50,0.0572,24.52,418.04
3,0.005,50,50,0.02,11838,50,0.0522,21.02,505.26
2,0.005,50,50,0.02,10738,50,0.0589,24.16,418.1
3,0.005,50,50,0.02,11839,50,0.0518,20.7,505.32
2,0.005,50,50,0.02,10739,50,0.0586,23.76,418.14
3,0.005,50,50,0.02,11840,50,0.0502,20.3,505.4
2,0.005,50,50,0.02,10740,50,0.0557,23.32,418.18
3,0.005,50,50,0.02,11841,50,0.0519,19.92,505.46
2,0.005,50,50,0.02,10741,50,0.0539,22.88,418.22
3,0.005,50,50,0.02,11842,50,0.0519,19.5,505.54
2,0.005,50,50,0.02,10742,50,0.0569,22.5,418.24
3,0.005,50,50,0.02,11843,50,0.0529,20.06,505.62
2,0.005,50,50,0.02,10743,50,0.0567,23.12,418.26
3,0.005,50,50,0.02,11844,50,0.0529,19.66,505.7
2,0.005,50,50,0.02,10744,50,0.0562,23.74,418.28
3,0.005,50,50,0.02,11845,50,0.0503,19.2,505.8
2,0.005,50,50,0.02,10745,50,0.0576,24.42,418.3
3,0.005,50,50,0.02,11846,50,0.0501,20.76,505.9
2,0.005,50,50,0.02,10746,50,0.0601,24.18,418.32
3,0.005,50,50,0.02,11847,50,0.0517,21.36,505.98
3,0.005,50,50,0.02,11848,50,0.0533,21,506.06
2,0.005,50,50,0.02,10747,50,0.0577,23.78,418.38
3,0.005,50,50,0.02,11849,50,0.0452,21.52,506.14
2,0.005,50,50,0.02,10748,50,0.0574,23.44,418.44
3,0.005,50,50,0.02,11850,50,0.0451,21.08,506.2
2,0.005,50,50,0.02,10749,50,0.0608,24.16,418.48
3,0.005,50,50,0.02,11851,50,0.0461,20.6,506.24
2,0.005,50,50,0.02,10750,50,0.061,23.78,418.52
2,0.005,50,50,0.02,10751,50,0.0577,23.28,418.58
3,0.005,50,50,0.02,11852,50,0.0472,20.18,506.28
2,0.005,50,50,0.02,10752,50,0.0579,23.88,418.64
3,0.005,50,50,0.02,11853,50,0.0384,20.68,506.34
2,0.005,50,50,0.02,10753,50,0.0584,23.44,418.7
3,0.005,50,50,0.02,11854,50,0.0363,20.22,506.36
2,0.005,50,50,0.02,10754,50,0.0573,23,418.76
3,0.005,50,50,0.02,11855,50,0.0376,20.8,506.38
1,0.005,50,50,0.02,457,50,0.0398,25.86,19.7
2,0.005,50,50,0.02,10755,50,0.0516,24.56,418.84
2,0.005,50,50,0.02,10756,50,0.0513,26.1,418.92
2,0.005,50,50,0.02,10757,50,0.0528,26.7,418.98
2,0.005,50,50,0.02,10758,50,0.0542,28.32,419.04
2,0.005,50,50,0.02,10759,50,0.0548,28.92,419.12
2,0.005,50,50,0.02,10760,50,0.0551,28.48,419.18
2,0.005,50,50,0.02,10761,50,0.0567,28.12,419.22
2,0.005,50,50,0.02,10762,50,0.0565,27.7,419.26
2,0.005,50,50,0.02,10763,50,0.0562,27.28,419.32
2,0.005,50,50,0.02,10764,50,0.0558,26.86,419.36
2,0.005,50,50,0.02,10765,50,0.0569,26.5,419.4
2,0.005,50,50,0.02,10766,50,0.0594,26.18,419.44
2,0.005,50,50,0.02,10767,50,0.0598,25.8,419.48
2,0.005,50,50,0.02,10768,50,0.061,25.4,419.52
2,0.005,50,50,0.02,10769,50,0.0533,24.96,419.56
2,0.005,50,50,0.02,10770,50,0.0484,24.54,419.62
2,0.005,50,50,0.02,10771,50,0.0482,25.08,419.64
2,0.005,50,50,0.02,10772,50,0.0503,24.68,419.66
2,0.005,50,50,0.02,10773,50,0.0432,25.22,419.7
2,0.005,50,50,0.02,10774,50,0.0408,25.72,419.72
2,0.005,50,50,0.02,10775,50,0.0407,25.26,419.74
2,0.005,50,50,0.02,10776,50,0.0429,24.9,419.76
2,0.005,50,50,0.02,10777,50,0.0446,25.48,419.8
2,0.005,50,50,0.02,10778,50,0.0441,25.04,419.82
2,0.005,50,50,0.02,10779,50,0.0465,24.64,419.84
2,0.005,50,50,0.02,10780,50,0.0484,25.2,419.86
2,0.005,50,50,0.02,10781,50,0.0471,24.74,419.88
2,0.005,50,50,0.02,10782,50,0.048,24.34,419.9
2,0.005,50,50,0.02,10783,50,0.0493,25,419.92
2,0.005,50,50,0.02,10784,50,0.0521,25.68,419.94
2,0.005,50,50,0.02,10785,50,0.0546,25.34,419.96
2,0.005,50,50,0.02,10786,50,0.0552,24.94,420
2,0.005,50,50,0.02,10787,50,0.0555,25.58,420.02
2,0.005,50,50,0.02,10788,50,0.047,25.14,420.04
2,0.005,50,50,0.02,10789,50,0.0463,24.7,420.06
2,0.005,50,50,0.02,10790,50,0.0458,24.28,420.08
2,0.005,50,50,0.02,10791,50,0.0456,23.9,420.1
2,0.005,50,50,0.02,10792,50,0.0442,24.52,420.14
2,0.005,50,50,0.02,10793,50,0.0463,24.2,420.16
2,0.005,50,50,0.02,10794,50,0.0456,23.82,420.18
2,0.005,50,50,0.02,10795,50,0.0455,24.42,420.2
2,0.005,50,50,0.02,10796,50,0.0449,25.04,420.22
2,0.005,50,50,0.02,10797,50,0.0473,24.7,420.26
2,0.005,50,50,0.02,10798,50,0.0476,24.38,420.28
2,0.005,50,50,0.02,10799,50,0.0466,23.98,420.3
2,0.005,50,50,0.02,10800,50,0.0467,23.66,420.34
2,0.005,50,50,0.02,10801,50,0.0476,23.32,420.36
2,0.005,50,50,0.02,10802,50,0.048,22.92,420.4
2,0.005,50,50,0.02,10803,50,0.0488,22.58,420.44
2,0.005,50,50,0.02,10804,50,0.0504,22.26,420.48
2,0.005,50,50,0.02,10805,50,0.0439,21.82,420.52
2,0.005,50,50,0.02,10806,50,0.0465,21.54,420.54
2,0.005,50,50,0.02,10807,50,0.0465,21.18,420.56
2,0.005,50,50,0.02,10808,50,0.0477,20.84,420.58
2,0.005,50,50,0.02,10809,50,0.0451,20.44,420.6
2,0.005,50,50,0.02,10810,50,0.0465,20.12,420.62
2,0.005,50,50,0.02,10811,50,0.0454,19.72,420.66
2,0.005,50,50,0.02,10812,50,0.0454,19.3,420.68
2,0.005,50,50,0.02,10813,50,0.0463,18.96,420.7
1,0.005,50,50,0.02,458,50,0.0394,25.38,19.7
3,0.005,50,50,0.02,11856,50,0.0373,21.4,506.4
3,0.005,50,50,0.02,11857,50,0.039,22,506.44
3,0.005,50,50,0.02,11858,50,0.0403,22.6,506.5
3,0.005,50,50,0.02,11859,50,0.0413,24.22,506.54
3,0.005,50,50,0.02,11860,50,0.0359,23.84,506.56
3,0.005,50,50,0.02,11861,50,0.037,24.42,506.6
3,0.005,50,50,0.02,11862,50,0.0368,25.06,506.62
3,0.005,50,50,0.02,11863,50,0.0366,24.66,506.64
3,0.005,50,50,0.02,11864,50,0.0361,24.28,506.68
3,0.005,50,50,0.02,11865,50,0.0366,23.92,506.7
3,0.005,50,50,0.02,11866,50,0.0361,23.5,506.74
3,0.005,50,50,0.02,11867,50,0.0348,23.06,506.78
3,0.005,50,50,0.02,11868,50,0.0376,22.72,506.8
3,0.005,50,50,0.02,11869,50,0.0351,22.3,506.82
3,0.005,50,50,0.02,11870,50,0.0329,22.8,506.84
3,0.005,50,50,0.02,11871,50,0.0331,23.42,506.86
3,0.005,50,50,0.02,11872,50,0.0379,23.1,506.88
3,0.005,50,50,0.02,11873,50,0.039,23.74,506.9
3,0.005,50,50,0.02,11874,50,0.0383,24.34,506.94
3,0.005,50,50,0.02,11875,50,0.0353,23.88,506.96
3,0.005,50,50,0.02,11876,50,0.0359,24.5,506.98
3,0.005,50,50,0.02,11877,50,0.0384,24.14,507
3,0.005,50,50,0.02,11878,50,0.0391,23.74,507.04
3,0.005,50,50,0.02,11879,50,0.0375,23.32,507.06
1,0.005,50,50,0.02,459,50,0.0404,24.94,19.7
2,0.005,50,50,0.02,10814,50,0.0429,18.54,420.74
2,0.005,50,50,0.02,10815,50,0.0437,19.1,420.78
2,0.005,50,50,0.02,10816,50,0.0446,18.72,420.84
2,0.005,50,50,0.02,10817,50,0.0447,18.32,420.88
2,0.005,50,50,0.02,10818,50,0.0454,20.96,420.92
2,0.005,50,50,0.02,10819,50,0.0466,20.58,420.96
2,0.005,50,50,0.02,10820,50,0.0475,20.18,421.02
2,0.005,50,50,0.02,10821,50,0.0481,19.76,421.08
2,0.005,50,50,0.02,10822,50,0.0462,20.34,421.14
2,0.005,50,50,0.02,10823,50,0.0478,20.92,421.2
2,0.005,50,50,0.02,10824,50,0.0467,22.54,421.26
2,0.005,50,50,0.02,10825,50,0.0462,23.08,421.32
2,0.005,50,50,0.02,10826,50,0.0467,22.68,421.38
2,0.005,50,50,0.02,10827,50,0.048,22.22,421.44
2,0.005,50,50,0.02,10828,50,0.0456,21.74,421.52
2,0.005,50,50,0.02,10829,50,0.0361,22.22,421.58
2,0.005,50,50,0.02,10830,50,0.0378,21.76,421.68
2,0.005,50,50,0.02,10831,50,0.0394,21.36,421.72
2,0.005,50,50,0.02,10832,50,0.0411,20.92,421.74
2,0.005,50,50,0.02,10833,50,0.0421,21.52,421.78
2,0.005,50,50,0.02,10834,50,0.0433,21.16,421.8
2,0.005,50,50,0.02,10835,50,0.0456,20.8,421.84
2,0.005,50,50,0.02,10836,50,0.0468,20.38,421.86
2,0.005,50,50,0.02,10837,50,0.0495,20.04,421.88
2,0.005,50,50,0.02,10838,50,0.0492,20.64,421.9
2,0.005,50,50,0.02,10839,50,0.0478,22.2,421.94
2,0.005,50,50,0.02,10840,50,0.0484,21.78,422
1,0.005,50,50,0.02,460,50,0.0428,24.54,19.7
2,0.005,50,50,0.02,10841,50,0.0498,23.38,422.04
2,0.005,50,50,0.02,10842,50,0.0447,23.94,422.06
2,0.005,50,50,0.02,10843,50,0.0371,25.54,422.1
2,0.005,50,50,0.02,10844,50,0.0367,25.14,422.12
2,0.005,50,50,0.02,10845,50,0.0374,24.82,422.14
2,0.005,50,50,0.02,10846,50,0.0386,25.46,422.18
2,0.005,50,50,0.02,10847,50,0.0403,25.14,422.2
2,0.005,50,50,0.02,10848,50,0.041,24.8,422.22
2,0.005,50,50,0.02,10849,50,0.0418,25.48,422.24
2,0.005,50,50,0.02,10850,50,0.0454,25.26,422.26
2,0.005,50,50,0.02,10851,50,0.0432,26.82,422.3
2,0.005,50,50,0.02,10852,50,0.0429,26.42,422.32
2,0.005,50,50,0.02,10853,50,0.0428,26.02,422.34
2,0.005,50,50,0.02,10854,50,0.0438,25.7,422.36
2,0.005,50,50,0.02,10855,50,0.045,25.36,422.38
2,0.005,50,50,0.02,10856,50,0.043,24.96,422.4
2,0.005,50,50,0.02,10857,50,0.0448,24.54,422.42
2,0.005,50,50,0.02,10858,50,0.0452,25.18,422.44
2,0.005,50,50,0.02,10859,50,0.0483,24.86,422.46
2,0.005,50,50,0.02,10860,50,0.0453,24.54,422.5
2,0.005,50,50,0.02,10861,50,0.0456,24.22,422.52
2,0.005,50,50,0.02,10862,50,0.0436,23.84,422.54
2,0.005,50,50,0.02,10863,50,0.0443,23.48,422.56
3,0.005,50,50,0.02,11880,50,0.0346,25.94,507.1
2,0.005,50,50,0.02,10864,50,0.0441,23.12,422.58
2,0.005,50,50,0.02,10865,50,0.0414,22.7,422.6
3,0.005,50,50,0.02,11881,50,0.0341,25.52,507.14
2,0.005,50,50,0.02,10866,50,0.0424,23.36,422.62
3,0.005,50,50,0.02,11882,50,0.0335,25.1,507.22
2,0.005,50,50,0.02,10867,50,0.0429,23.02,422.64
3,0.005,50,50,0.02,11883,50,0.0344,24.76,507.28
2,0.005,50,50,0.02,10868,50,0.0428,22.6,422.68
3,0.005,50,50,0.02,11884,50,0.0371,24.46,507.34
2,0.005,50,50,0.02,10869,50,0.0366,22.24,422.7
2,0.005,50,50,0.02,10870,50,0.0388,22.9,422.72
3,0.005,50,50,0.02,11885,50,0.0354,25.08,507.4
2,0.005,50,50,0.02,10871,50,0.0392,24.56,422.76
3,0.005,50,50,0.02,11886,50,0.0349,24.72,507.44
2,0.005,50,50,0.02,10872,50,0.0413,24.26,422.78
3,0.005,50,50,0.02,11887,50,0.0328,26.3,507.48
3,0.005,50,50,0.02,11888,50,0.0339,25.9,507.54
2,0.005,50,50,0.02,10873,50,0.0416,23.9,422.8
3,0.005,50,50,0.02,11889,50,0.034,25.52,507.58
2,0.005,50,50,0.02,10874,50,0.0429,24.54,422.82
2,0.005,50,50,0.02,10875,50,0.0403,24.14,422.84
3,0.005,50,50,0.02,11890,50,0.0338,25.12,507.62
2,0.005,50,50,0.02,10876,50,0.042,23.82,422.86
3,0.005,50,50,0.02,11891,50,0.0332,24.7,507.7
2,0.005,50,50,0.02,10877,50,0.0419,23.5,422.88
3,0.005,50,50,0.02,11892,50,0.0357,25.36,507.78
2,0.005,50,50,0.02,10878,50,0.0433,23.14,422.92
3,0.005,50,50,0.02,11893,50,0.0359,25.98,507.86
2,0.005,50,50,0.02,10879,50,0.0425,22.72,422.96
3,0.005,50,50,0.02,11894,50,0.0353,26.52,507.92
3,0.005,50,50,0.02,11895,50,0.0353,27.1,507.98
2,0.005,50,50,0.02,10880,50,0.0441,22.34,423
3,0.005,50,50,0.02,11896,50,0.0376,26.74,508.04
2,0.005,50,50,0.02,10881,50,0.0431,21.9,423.04
3,0.005,50,50,0.02,11897,50,0.0371,26.28,508.12
2,0.005,50,50,0.02,10882,50,0.0423,21.52,423.08
3,0.005,50,50,0.02,11898,50,0.034,25.8,508.22
2,0.005,50,50,0.02,10883,50,0.0416,21.08,423.12
3,0.005,50,50,0.02,11899,50,0.0336,26.34,508.28
2,0.005,50,50,0.02,10884,50,0.0428,20.68,423.16
3,0.005,50,50,0.02,11900,50,0.0331,25.92,508.36
2,0.005,50,50,0.02,10885,50,0.0431,20.26,423.2
3,0.005,50,50,0.02,11901,50,0.0349,25.52,508.42
2,0.005,50,50,0.02,10886,50,0.0412,19.8,423.26
3,0.005,50,50,0.02,11902,50,0.0359,25.12,508.52
2,0.005,50,50,0.02,10887,50,0.0423,20.4,423.32
3,0.005,50,50,0.02,11903,50,0.0379,24.68,508.6
2,0.005,50,50,0.02,10888,50,0.0432,20.96,423.38
3,0.005,50,50,0.02,11904,50,0.0351,24.22,508.72
2,0.005,50,50,0.02,10889,50,0.0435,21.54,423.44
3,0.005,50,50,0.02,11905,50,0.0369,23.8,508.8
2,0.005,50,50,0.02,10890,50,0.0344,22.06,423.5
3,0.005,50,50,0.02,11906,50,0.0363,23.34,508.88
2,0.005,50,50,0.02,10891,50,0.0355,22.68,423.56
3,0.005,50,50,0.02,11907,50,0.039,22.96,508.96
2,0.005,50,50,0.02,10892,50,0.037,23.26,423.58
3,0.005,50,50,0.02,11908,50,0.039,22.5,509.04
2,0.005,50,50,0.02,10893,50,0.0377,22.82,423.6
3,0.005,50,50,0.02,11909,50,0.038,24.02,509.12
2,0.005,50,50,0.02,10894,50,0.0366,22.38,423.62
2,0.005,50,50,0.02,10895,50,0.0395,22.04,423.66
3,0.005,50,50,0.02,11910,50,0.039,26.6,509.18
2,0.005,50,50,0.02,10896,50,0.0396,22.62,423.68
3,0.005,50,50,0.02,11911,50,0.0311,26.12,509.24
2,0.005,50,50,0.02,10897,50,0.0409,22.28,423.7
3,0.005,50,50,0.02,11912,50,0.0324,25.72,509.28
2,0.005,50,50,0.02,10898,50,0.0445,21.96,423.72
3,0.005,50,50,0.02,11913,50,0.0322,25.28,509.34
2,0.005,50,50,0.02,10899,50,0.0426,21.52,423.74
2,0.005,50,50,0.02,10900,50,0.0426,22.1,423.76
3,0.005,50,50,0.02,11914,50,0.0347,26.9,509.36
2,0.005,50,50,0.02,10901,50,0.0467,21.86,423.78
1,0.005,50,50,0.02,461,50,0.0443,25.14,19.7
3,0.005,50,50,0.02,11915,50,0.0355,26.44,509.38
2,0.005,50,50,0.02,10902,50,0.048,22.56,423.8
3,0.005,50,50,0.02,11916,50,0.0367,26.04,509.4
3,0.005,50,50,0.02,11917,50,0.0364,26.58,509.42
2,0.005,50,50,0.02,10903,50,0.0478,22.12,423.82
3,0.005,50,50,0.02,11918,50,0.0376,28.14,509.44
2,0.005,50,50,0.02,10904,50,0.048,21.76,423.84
3,0.005,50,50,0.02,11919,50,0.038,28.6,509.46
2,0.005,50,50,0.02,10905,50,0.0417,21.42,423.86
2,0.005,50,50,0.02,10906,50,0.0419,21.04,423.88
3,0.005,50,50,0.02,11920,50,0.0375,29.12,509.48
3,0.005,50,50,0.02,11921,50,0.0383,28.64,509.52
2,0.005,50,50,0.02,10907,50,0.0419,20.68,423.92
2,0.005,50,50,0.02,10908,50,0.0349,20.34,423.96
3,0.005,50,50,0.02,11922,50,0.0403,28.26,509.54
3,0.005,50,50,0.02,11923,50,0.0396,27.82,509.56
2,0.005,50,50,0.02,10909,50,0.0345,21.94,424
3,0.005,50,50,0.02,11924,50,0.0426,27.44,509.58
2,0.005,50,50,0.02,10910,50,0.0346,21.58,424.02
3,0.005,50,50,0.02,11925,50,0.0417,27,509.6
2,0.005,50,50,0.02,10911,50,0.0342,21.22,424.06
2,0.005,50,50,0.02,10912,50,0.0361,20.88,424.08
3,0.005,50,50,0.02,11926,50,0.0342,27.6,509.64
3,0.005,50,50,0.02,11927,50,0.0355,27.22,509.66
3,0.005,50,50,0.02,11928,50,0.0355,26.82,509.7
3,0.005,50,50,0.02,11929,50,0.0337,26.3,509.72
3,0.005,50,50,0.02,11930,50,0.0354,25.9,509.74
3,0.005,50,50,0.02,11931,50,0.0362,26.5,509.76
3,0.005,50,50,0.02,11932,50,0.0356,26.08,509.78
3,0.005,50,50,0.02,11933,50,0.0369,25.68,509.8
3,0.005,50,50,0.02,11934,50,0.0383,25.32,509.82
3,0.005,50,50,0.02,11935,50,0.0374,24.94,509.86
3,0.005,50,50,0.02,11936,50,0.0382,25.56,509.88
3,0.005,50,50,0.02,11937,50,0.0382,25.16,509.9
3,0.005,50,50,0.02,11938,50,0.0386,24.78,509.92
3,0.005,50,50,0.02,11939,50,0.0402,25.38,509.96
3,0.005,50,50,0.02,11940,50,0.0373,24.9,510
3,0.005,50,50,0.02,11941,50,0.0337,24.44,510.06
1,0.005,50,50,0.02,462,50,0.044,25.66,19.72
3,0.005,50,50,0.02,11942,50,0.0351,24.06,510.1
3,0.005,50,50,0.02,11943,50,0.036,24.68,510.14
3,0.005,50,50,0.02,11944,50,0.0368,24.26,510.18
3,0.005,50,50,0.02,11945,50,0.0353,23.82,510.22
3,0.005,50,50,0.02,11946,50,0.0378,23.46,510.26
3,0.005,50,50,0.02,11947,50,0.0402,24.06,510.3
